"date","rank","song","artist"
"2008-01-29",57,"Watching Airplanes","Gary Allan"
"2008-01-29",58,"What Do Ya Think About That","Montgomery Gentry"
"2008-01-29",59,"Hero/Heroine","Boys Like Girls"
"2008-01-29",60,"Superstar","Lupe Fiasco Featuring Matthew Santos"
"2008-01-29",61,"Fake It","Seether"
"2008-01-29",62,"Get Buck In Here","DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon"
"2008-01-29",63,"Don't Blink","Kenny Chesney"
"2008-01-29",64,"All-American Girl","Carrie Underwood"
"2008-01-29",65,"Cleaning This Gun (Come On In Boy)","Rodney Atkins"
"2008-01-29",66,"Everybody","Keith Urban"
"2008-01-29",67,"Falsetto","The-Dream"
"2008-01-29",68,"I Won't Tell","Fat Joe Featuring J. Holiday"
"2008-01-29",69,"Shiftwork","Kenny Chesney Duet With George Strait"
"2008-01-29",70,"Stealing Cinderella","Chuck Wicks"
"2008-01-29",71,"The Way I Am","Ingrid Michaelson"
"2008-01-29",72,"Small Town Southern Man","Alan Jackson"
"2008-01-29",73,"Shoulda Let You Go","Keyshia Cole Introducing Amina"
"2008-01-29",74,"International Harvester","Craig Morgan"
"2008-01-29",75,"What Is It","Baby Bash Featuring Sean Kingston"
"2008-01-29",76,"The Anthem","Pitbull Featuring Lil Jon"
"2008-01-29",77,"crushcrushcrush","Paramore"
"2008-01-29",78,"Gimme More","Britney Spears"
"2008-01-29",79,"Pictures Of You","The Last Goodnight"
"2008-01-29",80,"What Hurts The Most","Cascada"
"2008-01-29",81,"Dey Know","Shawty Lo"
"2008-01-29",82,"Work That","Mary J. Blige"
"2008-01-29",83,"He Said She Said","Ashley Tisdale"
"2008-01-29",84,"Firecracker","Josh Turner"
"2008-01-29",85,"How 'Bout Them Cowgirls","George Strait"
"2008-01-29",86,"My Drink N' My 2 Step","Cassidy Featuring Swizz Beatz"
"2008-01-29",87,"Shawty Is A 10","The-Dream"
"2008-01-29",88,"Start All Over","Miley Cyrus"
"2008-01-29",89,"Suspicions","Tim McGraw"
"2008-01-29",90,"Through The Fire And Flames","DragonForce"
"2008-01-29",91,"Get My Drink On","Toby Keith"
"2008-01-29",92,"Never","Jaheim"
"2008-01-29",93,"Go Girl","Pitbull Featuring Trina & Young Bo$$"
"2008-01-29",94,"What Kinda Gone","NEW"
"2008-01-29",95,"Girls In Their Summer Clothes","NEW"
"2008-01-29",96,"Laughed Until We Cried","Chris Cagle"
"2008-01-29",97,"Whatever It Takes","NEW"
"2008-01-29",98,"Anyone Else But You","NEW"
"2008-01-29",99,"God Must Be Busy","Bruce Springsteen"
"2008-01-29",100,"Long Road To Ruin","NEW"
"2008-02-05",1,"Low","Flo Rida Featuring T-Pain"
"2008-02-05",2,"No One","Alicia Keys"
"2008-02-05",3,"With You","Chris Brown"
"2008-02-05",4,"Apologize","Timbaland Featuring OneRepublic"
"2008-02-05",5,"Don't Stop The Music","Rihanna"
"2008-02-05",6,"Clumsy","Fergie"
"2008-02-05",7,"Take You There","Sean Kingston"
"2008-02-05",8,"Sensual Seduction","Snoop Dogg"
"2008-02-05",9,"Love Song","Sara Bareilles"
"2008-02-05",10,"Kiss Kiss","Chris Brown Featuring T-Pain"
"2008-02-05",11,"Love Like This","Natasha Bedingfield Featuring Sean Kingston"
"2008-02-05",12,"Paralyzer","Finger Eleven"
"2008-02-05",13,"Like You'll Never See Me Again","Alicia Keys"
"2008-02-05",14,"Bubbly","Colbie Caillat"
"2008-02-05",15,"Teardrops On My Guitar","Taylor Swift"
"2008-02-05",16,"Tattoo","Jordin Sparks"
"2008-02-05",17,"Shadow Of The Day","Linkin Park"
"2008-02-05",18,"Piece Of Me","Britney Spears"
"2008-02-05",19,"Independent","Webbie Featuring Lil' Phat & Lil' Boosie"
"2008-02-05",20,"Sweetest Girl (Dollar Bill)","Wyclef Jean Featuring Akon, Lil Wayne & Niia"
"2008-02-05",21,"Hate That I Love You","Rihanna Featuring Ne-Yo"
"2008-02-05",22,"Sorry","Buckcherry"
"2008-02-05",23,"Suffocate","J. Holiday"
"2008-02-05",24,"Our Song","Taylor Swift"
"2008-02-05",25,"Hypnotized","Plies Featuring Akon"
"2008-02-05",26,"Into The Night","Santana Featuring Chad Kroeger"
"2008-02-05",27,"Can't Help But Wait","Trey Songz"
"2008-02-05",28,"See You Again","Miley Cyrus"
"2008-02-05",29,"Crank That (Soulja Boy)","Soulja Boy Tell'em"
"2008-02-05",30,"Flashing Lights","Kanye West Featuring Dwele"
"2008-02-05",31,"Big Girls Don't Cry","Fergie"
"2008-02-05",32,"Just Fine","Mary J. Blige"
"2008-02-05",33,"I Remember","Keyshia Cole"
"2008-02-05",34,"Misery Business","Paramore"
"2008-02-05",35,"Cyclone","Baby Bash Featuring T-Pain"
"2008-02-05",36,"Superstar","Lupe Fiasco Featuring Matthew Santos"
"2008-02-05",37,"Good Life","Kanye West Featuring T-Pain"
"2008-02-05",38,"Ready, Set, Don't Go","Billy Ray Cyrus With Miley Cyrus"
"2008-02-05",39,"Stop And Stare","OneRepublic"
"2008-02-05",40,"The Way I Are","Timbaland Featuring Keri Hilson"
"2008-02-05",41,"Letter To Me","Brad Paisley"
"2008-02-05",42,"Who Knew","P!nk"
"2008-02-05",43,"Pop Bottles","Birdman Featuring Lil Wayne"
"2008-02-05",44,"I Don't Wanna Be In Love (Dance Floor Anthem)","Good Charlotte"
"2008-02-05",45,"Stay","Sugarland"
"2008-02-05",46,"Stronger","Kanye West"
"2008-02-05",47,"Crying Out For Me","Mario"
"2008-02-05",48,"How Far We've Come","matchbox twenty"
"2008-02-05",49,"Over You","Daughtry"
"2008-02-05",50,"Won't Go Home Without You","Maroon 5"
"2008-02-05",51,"No Air","Jordin Sparks Duet With Chris Brown"
"2008-02-05",52,"I'm So Hood","DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies"
"2008-02-05",53,"Winner At A Losing Game","Rascal Flatts"
"2008-02-05",54,"Watching Airplanes","Gary Allan"
"2008-02-05",55,"All-American Girl","Carrie Underwood"
"2008-02-05",56,"Calabria 2007","Enur Featuring Natasja"
"2008-02-05",57,"Feedback","Janet"
"2008-02-05",58,"Cleaning This Gun (Come On In Boy)","Rodney Atkins"
"2008-02-05",59,"Hero/Heroine","Boys Like Girls"
"2008-02-05",60,"Girlfriend","Bow Wow & Omarion"
"2008-02-05",61,"What Hurts The Most","Cascada"
"2008-02-05",62,"Fake It","Seether"
"2008-02-05",63,"Get Buck In Here","DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon"
"2008-02-05",64,"Falsetto","The-Dream"
"2008-02-05",65,"Pocketful Of Sunshine","NEW"
"2008-02-05",66,"What Do Ya Think About That","NEW"
"2008-02-05",67,"Shiftwork","Natasha Bedingfield"
"2008-02-05",68,"I Won't Tell","Montgomery Gentry"
"2008-02-05",69,"Duffle Bag Boy","Kenny Chesney Duet With George Strait"
"2008-02-05",70,"Stealing Cinderella","Fat Joe Featuring J. Holiday"
"2008-02-05",71,"What Is It","Playaz Circle Featuring Lil Wayne"
"2008-02-05",72,"Like Whoa","Chuck Wicks"
"2008-02-05",73,"Small Town Southern Man","Baby Bash Featuring Sean Kingston"
"2008-02-05",74,"The Way I Am","NEW"
"2008-02-05",75,"International Harvester","NEW"
"2008-02-05",76,"The Anthem","Aly & AJ"
"2008-02-05",77,"Dey Know","Alan Jackson"
"2008-02-05",78,"Whatever It Takes","Ingrid Michaelson"
"2008-02-05",79,"Everybody","Craig Morgan"
"2008-02-05",80,"crushcrushcrush","Pitbull Featuring Lil Jon"
"2008-02-05",81,"Wanna Be Startin' Somethin' 2008","Shawty Lo"
"2008-02-05",82,"Shoulda Let You Go","Lifehouse"
"2008-02-05",83,"He Said She Said","Keith Urban"
"2008-02-05",84,"Pictures Of You","Paramore"
"2008-02-05",85,"When You Look Me In The Eyes","NEW"
"2008-02-05",86,"Work That","NEW"
"2008-02-05",87,"Suspicions","Michael Jackson With Akon"
"2008-02-05",88,"Get My Drink On","Keyshia Cole Introducing Amina"
"2008-02-05",89,"Feels Like Tonight","Ashley Tisdale"
"2008-02-05",90,"What Kinda Gone","The Last Goodnight"
"2008-02-05",91,"Never","NEW"
"2008-02-05",92,"Through The Fire And Flames","NEW"
"2008-02-05",93,"Laughed Until We Cried","Jonas Brothers"
"2008-02-05",94,"Go Girl","Mary J. Blige"
"2008-02-05",95,"Say","Tim McGraw"
"2008-02-05",96,"Long Road To Ruin","Toby Keith"
"2008-02-05",97,"God Must Be Busy","NEW"
"2008-02-05",98,"Kindly Unspoken","NEW"
"2008-02-05",99,"Firecracker","Daughtry"
"2008-02-05",100,"My Drink N' My 2 Step","Chris Cagle"
"2008-02-12",1,"Low","Flo Rida Featuring T-Pain"
"2008-02-12",2,"With You","Chris Brown"
"2008-02-12",3,"Don't Stop The Music","Rihanna"
"2008-02-12",4,"Apologize","Timbaland Featuring OneRepublic"
"2008-02-12",5,"No One","Alicia Keys"
"2008-02-12",6,"Love Song","Sara Bareilles"
"2008-02-12",7,"Clumsy","Fergie"
"2008-02-12",8,"Sensual Seduction","Snoop Dogg"
"2008-02-12",9,"New Soul","NEW"
"2008-02-12",10,"Take You There","NEW"
"2008-02-12",11,"Sorry","Yael Naim"
"2008-02-12",12,"Like You'll Never See Me Again","Sean Kingston"
"2008-02-12",13,"Independent","Buckcherry"
"2008-02-12",14,"Kiss Kiss","Alicia Keys"
"2008-02-12",15,"Teardrops On My Guitar","Webbie Featuring Lil' Phat & Lil' Boosie"
"2008-02-12",16,"Bubbly","Chris Brown Featuring T-Pain"
"2008-02-12",17,"See You Again","Taylor Swift"
"2008-02-12",18,"Tattoo","Colbie Caillat"
"2008-02-12",19,"Paralyzer","Miley Cyrus"
"2008-02-12",20,"Shadow Of The Day","Jordin Sparks"
"2008-02-12",21,"Sweetest Girl (Dollar Bill)","Finger Eleven"
"2008-02-12",22,"Suffocate","Linkin Park"
"2008-02-12",23,"Piece Of Me","Wyclef Jean Featuring Akon, Lil Wayne & Niia"
"2008-02-12",24,"Love Like This","J. Holiday"
"2008-02-12",25,"Superstar","Britney Spears"
"2008-02-12",26,"I Remember","Natasha Bedingfield Featuring Sean Kingston"
"2008-02-12",27,"Into The Night","Lupe Fiasco Featuring Matthew Santos"
"2008-02-12",28,"Just Fine","Keyshia Cole"
"2008-02-12",29,"Can't Help But Wait","Santana Featuring Chad Kroeger"
"2008-02-12",30,"Hate That I Love You","Mary J. Blige"
"2008-02-12",31,"Our Song","Trey Songz"
"2008-02-12",32,"Hypnotized","Rihanna Featuring Ne-Yo"
"2008-02-12",33,"Flashing Lights","Taylor Swift"
"2008-02-12",34,"Stop And Stare","Plies Featuring Akon"
"2008-02-12",35,"Crank That (Soulja Boy)","Kanye West Featuring Dwele"
"2008-02-12",36,"Big Girls Don't Cry","OneRepublic"
"2008-02-12",37,"Ready, Set, Don't Go","Soulja Boy Tell'em"
"2008-02-12",38,"Cyclone","Fergie"
"2008-02-12",39,"Misery Business","Billy Ray Cyrus With Miley Cyrus"
"2008-02-12",40,"Letter To Me","Baby Bash Featuring T-Pain"
"2008-02-12",41,"Who Knew","Paramore"
"2008-02-12",42,"No Air","Brad Paisley"
"2008-02-12",43,"Pop Bottles","P!nk"
"2008-02-12",44,"Watching Airplanes","Jordin Sparks Duet With Chris Brown"
"2008-02-12",45,"The Way I Are","Birdman Featuring Lil Wayne"
"2008-02-12",46,"Crying Out For Me","Gary Allan"
"2008-02-12",47,"All-American Girl","Timbaland Featuring Keri Hilson"
"2008-02-12",48,"Won't Go Home Without You","Mario"
"2008-02-12",49,"When You Look Me In The Eyes","Carrie Underwood"
"2008-02-12",50,"Good Life","Maroon 5"
"2008-02-12",51,"Falsetto","Jonas Brothers"
"2008-02-12",52,"Winner At A Losing Game","Kanye West Featuring T-Pain"
"2008-02-12",53,"Calabria 2007","The-Dream"
"2008-02-12",54,"Cleaning This Gun (Come On In Boy)","Rascal Flatts"
"2008-02-12",55,"Stay","Enur Featuring Natasja"
"2008-02-12",56,"Feedback","Rodney Atkins"
"2008-02-12",57,"I Won't Tell","Sugarland"
"2008-02-12",58,"What Hurts The Most","Janet"
"2008-02-12",59,"Shiftwork","Fat Joe Featuring J. Holiday"
"2008-02-12",60,"What Is It","Cascada"
"2008-02-12",61,"Dey Know","Kenny Chesney Duet With George Strait"
"2008-02-12",62,"Fake It","Baby Bash Featuring Sean Kingston"
"2008-02-12",63,"Like Whoa","Shawty Lo"
"2008-02-12",64,"Small Town Southern Man","Seether"
"2008-02-12",65,"Stealing Cinderella","Aly & AJ"
"2008-02-12",66,"Whatever It Takes","Alan Jackson"
"2008-02-12",67,"Get Buck In Here","Chuck Wicks"
"2008-02-12",68,"International Harvester","Lifehouse"
"2008-02-12",69,"Feels Like Tonight","DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon"
"2008-02-12",70,"Hero/Heroine","Craig Morgan"
"2008-02-12",71,"If I Had Eyes","Daughtry"
"2008-02-12",72,"The Anthem","Boys Like Girls"
"2008-02-12",73,"The Way I Am","RE- ENTRY"
"2008-02-12",74,"What Do Ya Think About That","RE- ENTRY"
"2008-02-12",75,"Girlfriend","Jack Johnson"
"2008-02-12",76,"Duffle Bag Boy","Pitbull Featuring Lil Jon"
"2008-02-12",77,"Sexy Can I","Ingrid Michaelson"
"2008-02-12",78,"crushcrushcrush","Montgomery Gentry"
"2008-02-12",79,"Nine In The Afternoon","Bow Wow & Omarion"
"2008-02-12",80,"Shoulda Let You Go","Playaz Circle Featuring Lil Wayne"
"2008-02-12",81,"Rock Star","NEW"
"2008-02-12",82,"Never","NEW"
"2008-02-12",83,"Ching-A-Ling","Ray J & Yung Berg"
"2008-02-12",84,"Laughed Until We Cried","Paramore"
"2008-02-12",85,"What Kinda Gone","NEW"
"2008-02-12",86,"YAHHH!","NEW"
"2008-02-12",87,"Suspicions","Panic! At The Disco"
"2008-02-12",88,"Pocketful Of Sunshine","Keyshia Cole Introducing Amina"
"2008-02-12",89,"Get My Drink On","NEW"
"2008-02-12",90,"Say","NEW"
"2008-02-12",91,"Pictures Of You","Hannah Montana"
"2008-02-12",92,"Wanna Be Startin' Somethin' 2008","Jaheim"
"2008-02-12",93,"Everybody","NEW"
"2008-02-12",94,"God Must Be Busy","NEW"
"2008-02-12",95,"You're Gonna Miss This","Missy Elliott"
"2008-02-12",96,"Go Girl","Jason Aldean"
"2008-02-12",97,"I'm Me","Chris Cagle"
"2008-02-12",98,"Through The Fire And Flames","NEW"
"2008-02-12",99,"Long Road To Ruin","NEW"
"2008-02-12",100,"Psycho","Soulja Boy Tell'em Featuring Arab"
"2008-02-19",1,"Low","Flo Rida Featuring T-Pain"
"2008-02-19",2,"With You","Chris Brown"
"2008-02-19",3,"Don't Stop The Music","Rihanna"
"2008-02-19",4,"No One","Alicia Keys"
"2008-02-19",5,"Apologize","Timbaland Featuring OneRepublic"
"2008-02-19",6,"Love Song","Sara Bareilles"
"2008-02-19",7,"New Soul","Yael Naim"
"2008-02-19",8,"Sensual Seduction","Snoop Dogg"
"2008-02-19",9,"Take You There","Sean Kingston"
"2008-02-19",10,"Sorry","Buckcherry"
"2008-02-19",11,"Clumsy","Fergie"
"2008-02-19",12,"See You Again","Miley Cyrus"
"2008-02-19",13,"Independent","Webbie Featuring Lil' Phat & Lil' Boosie"
"2008-02-19",14,"Like You'll Never See Me Again","Alicia Keys"
"2008-02-19",15,"Teardrops On My Guitar","Taylor Swift"
"2008-02-19",16,"Tattoo","Jordin Sparks"
"2008-02-19",17,"Bubbly","Colbie Caillat"
"2008-02-19",18,"Suffocate","J. Holiday"
"2008-02-19",19,"Shadow Of The Day","Linkin Park"
"2008-02-19",20,"Paralyzer","Finger Eleven"
"2008-02-19",21,"Superstar","Lupe Fiasco Featuring Matthew Santos"
"2008-02-19",22,"Kiss Kiss","Chris Brown Featuring T-Pain"
"2008-02-19",23,"Sweetest Girl (Dollar Bill)","Wyclef Jean Featuring Akon, Lil Wayne & Niia"
"2008-02-19",24,"I Remember","Keyshia Cole"
"2008-02-19",25,"Piece Of Me","Britney Spears"
"2008-02-19",26,"Love Like This","Natasha Bedingfield Featuring Sean Kingston"
"2008-02-19",27,"Hypnotized","Plies Featuring Akon"
"2008-02-19",28,"Into The Night","Santana Featuring Chad Kroeger"
"2008-02-19",29,"Our Song","Taylor Swift"
"2008-02-19",30,"Just Fine","Mary J. Blige"
"2008-02-19",31,"Can't Help But Wait","Trey Songz"
"2008-02-19",32,"No Air","Jordin Sparks Duet With Chris Brown"
"2008-02-19",33,"Stop And Stare","OneRepublic"
"2008-02-19",34,"Hate That I Love You","Rihanna Featuring Ne-Yo"
"2008-02-19",35,"Big Girls Don't Cry","Fergie"
"2008-02-19",36,"Flashing Lights","Kanye West Featuring Dwele"
"2008-02-19",37,"When You Look Me In The Eyes","Jonas Brothers"
"2008-02-19",38,"Ready, Set, Don't Go","Billy Ray Cyrus With Miley Cyrus"
"2008-02-19",39,"Falsetto","The-Dream"
"2008-02-19",40,"All-American Girl","Carrie Underwood"
"2008-02-19",41,"Crying Out For Me","Mario"
"2008-02-19",42,"Crank That (Soulja Boy)","Soulja Boy Tell'em"
"2008-02-19",43,"Letter To Me","Brad Paisley"
"2008-02-19",44,"Cyclone","Baby Bash Featuring T-Pain"
"2008-02-19",45,"Watching Airplanes","Gary Allan"
"2008-02-19",46,"The Way I Are","Timbaland Featuring Keri Hilson"
"2008-02-19",47,"Who Knew","P!nk"
"2008-02-19",48,"Calabria 2007","Enur Featuring Natasja"
"2008-02-19",49,"Misery Business","Paramore"
"2008-02-19",50,"Pop Bottles","Birdman Featuring Lil Wayne"
"2008-02-19",51,"Cleaning This Gun (Come On In Boy)","Rodney Atkins"
"2008-02-19",52,"Sexy Can I","Ray J & Yung Berg"
"2008-02-19",53,"Winner At A Losing Game","Rascal Flatts"
"2008-02-19",54,"Won't Go Home Without You","Maroon 5"
"2008-02-19",55,"Shiftwork","Kenny Chesney Duet With George Strait"
"2008-02-19",56,"Dey Know","Shawty Lo"
"2008-02-19",57,"What Is It","Baby Bash Featuring Sean Kingston"
"2008-02-19",58,"I Won't Tell","Fat Joe Featuring J. Holiday"
"2008-02-19",59,"What Hurts The Most","Cascada"
"2008-02-19",60,"Feels Like Tonight","Daughtry"
"2008-02-19",61,"Feedback","Janet"
"2008-02-19",62,"Stay","Sugarland"
"2008-02-19",63,"Small Town Southern Man","Alan Jackson"
"2008-02-19",64,"Whatever It Takes","Lifehouse"
"2008-02-19",65,"Fake It","Seether"
"2008-02-19",66,"The Anthem","Pitbull Featuring Lil Jon"
"2008-02-19",67,"Stealing Cinderella","Chuck Wicks"
"2008-02-19",68,"International Harvester","Craig Morgan"
"2008-02-19",69,"The Way I Am","Ingrid Michaelson"
"2008-02-19",70,"Like Whoa","Aly & AJ"
"2008-02-19",71,"Get Buck In Here","DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon"
"2008-02-19",72,"Hero/Heroine","Boys Like Girls"
"2008-02-19",73,"I'll Be Waiting","NEW"
"2008-02-19",74,"Ching-A-Ling","NEW"
"2008-02-19",75,"If I Had Eyes","Lenny Kravitz"
"2008-02-19",76,"YAHHH!","Missy Elliott"
"2008-02-19",77,"Love Is Free","Jack Johnson"
"2008-02-19",78,"crushcrushcrush","Soulja Boy Tell'em Featuring Arab"
"2008-02-19",79,"What Do Ya Think About That","NEW"
"2008-02-19",80,"Laughed Until We Cried","NEW"
"2008-02-19",81,"Say","Sheryl Crow"
"2008-02-19",82,"Rock Star","Paramore"
"2008-02-19",83,"Never","Montgomery Gentry"
"2008-02-19",84,"What Kinda Gone","Jason Aldean"
"2008-02-19",85,"You're Gonna Miss This","John Mayer"
"2008-02-19",86,"Realize","Hannah Montana"
"2008-02-19",87,"Girlfriend","Jaheim"
"2008-02-19",88,"Umma Do Me","Chris Cagle"
"2008-02-19",89,"God Must Be Busy","Trace Adkins"
"2008-02-19",90,"Long Road To Ruin","NEW"
"2008-02-19",91,"Suspicions","NEW"
"2008-02-19",92,"Psycho","Colbie Caillat"
"2008-02-19",93,"Get My Drink On","Bow Wow & Omarion"
"2008-02-19",94,"Shoulda Let You Go","NEW"
"2008-02-19",95,"Nine In The Afternoon","NEW"
"2008-02-19",96,"Stronger Woman","Rocko"
"2008-02-19",97,"Killa","Brooks & Dunn"
"2008-02-19",98,"Pictures Of You","Foo Fighters"
"2008-02-19",99,"Wanna Be Startin' Somethin' 2008","Tim McGraw"
"2008-02-19",100,"Everybody","Puddle Of Mudd"
"2008-02-26",1,"Low","Flo Rida Featuring T-Pain"
"2008-02-26",2,"With You","Chris Brown"
"2008-02-26",3,"Don't Stop The Music","Rihanna"
"2008-02-26",4,"No One","Alicia Keys"
"2008-02-26",5,"Love Song","Sara Bareilles"
"2008-02-26",6,"Apologize","Timbaland Featuring OneRepublic"
"2008-02-26",7,"Sensual Seduction","Snoop Dogg"
"2008-02-26",8,"Take You There","Sean Kingston"
"2008-02-26",9,"Sorry","Buckcherry"
"2008-02-26",10,"Independent","Webbie Featuring Lil' Phat & Lil' Boosie"
"2008-02-26",11,"See You Again","Miley Cyrus"
"2008-02-26",12,"Clumsy","Fergie"
"2008-02-26",13,"Teardrops On My Guitar","Taylor Swift"
"2008-02-26",14,"Superstar","Lupe Fiasco Featuring Matthew Santos"
"2008-02-26",15,"Like You'll Never See Me Again","Alicia Keys"
"2008-02-26",16,"Shadow Of The Day","Linkin Park"
"2008-02-26",17,"Tattoo","Jordin Sparks"
"2008-02-26",18,"Suffocate","J. Holiday"
"2008-02-26",19,"Bubbly","Colbie Caillat"
"2008-02-26",20,"Stop And Stare","OneRepublic"
"2008-02-26",21,"Paralyzer","Finger Eleven"
"2008-02-26",22,"Sweetest Girl (Dollar Bill)","Wyclef Jean Featuring Akon, Lil Wayne & Niia"
"2008-02-26",23,"No Air","Jordin Sparks Duet With Chris Brown"
"2008-02-26",24,"I Remember","Keyshia Cole"
"2008-02-26",25,"Kiss Kiss","Chris Brown Featuring T-Pain"
"2008-02-26",26,"Hypnotized","Plies Featuring Akon"
"2008-02-26",27,"Just Fine","Mary J. Blige"
"2008-02-26",28,"Love Like This","Natasha Bedingfield Featuring Sean Kingston"
"2008-02-26",29,"Sexy Can I","Ray J & Yung Berg"
"2008-02-26",30,"Our Song","Taylor Swift"
"2008-02-26",31,"When You Look Me In The Eyes","Jonas Brothers"
"2008-02-26",32,"Piece Of Me","Britney Spears"
"2008-02-26",33,"Flashing Lights","Kanye West Featuring Dwele"
"2008-02-26",34,"Can't Help But Wait","Trey Songz"
"2008-02-26",35,"All-American Girl","Carrie Underwood"
"2008-02-26",36,"Into The Night","Santana Featuring Chad Kroeger"
"2008-02-26",37,"Hate That I Love You","Rihanna Featuring Ne-Yo"
"2008-02-26",38,"Big Girls Don't Cry","Fergie"
"2008-02-26",39,"Falsetto","The-Dream"
"2008-02-26",40,"Crying Out For Me","Mario"
"2008-02-26",41,"Ready, Set, Don't Go","Billy Ray Cyrus With Miley Cyrus"
"2008-02-26",42,"New Soul","Yael Naim"
"2008-02-26",43,"Watching Airplanes","Gary Allan"
"2008-02-26",44,"Cleaning This Gun (Come On In Boy)","Rodney Atkins"
"2008-02-26",45,"Crank That (Soulja Boy)","Soulja Boy Tell'em"
"2008-02-26",46,"Letter To Me","Brad Paisley"
"2008-02-26",47,"Cyclone","Baby Bash Featuring T-Pain"
"2008-02-26",48,"The Way I Are","Timbaland Featuring Keri Hilson"
"2008-02-26",49,"Calabria 2007","Enur Featuring Natasja"
"2008-02-26",50,"Dey Know","Shawty Lo"
"2008-02-26",51,"Feels Like Tonight","Daughtry"
"2008-02-26",52,"I Won't Tell","Fat Joe Featuring J. Holiday"
"2008-02-26",53,"Won't Go Home Without You","Maroon 5"
"2008-02-26",54,"Pop Bottles","Birdman Featuring Lil Wayne"
"2008-02-26",55,"What Hurts The Most","Cascada"
"2008-02-26",56,"Shiftwork","Kenny Chesney Duet With George Strait"
"2008-02-26",57,"Touch My Body","NEW"
"2008-02-26",58,"Small Town Southern Man","NEW"
"2008-02-26",59,"The Anthem","Mariah Carey"
"2008-02-26",60,"Feedback","Alan Jackson"
"2008-02-26",61,"Fake It","Pitbull Featuring Lil Jon"
"2008-02-26",62,"Stealing Cinderella","Janet"
